proposal_1_id,proposal_2_id,proposal_1_title,proposal_2_title,proposal_1_who,proposal_2_who,tfidf_similarity,embedding_similarity,keyword_overlap_count,keyword_jaccard,topic_similarity
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_09,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.334708405221163,0.9406900551026675,7,0.21212121212121213,0.0244793727578571
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_10,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.3932313411173449,0.9498432495000864,6,0.17647058823529413,0.023142598098418864
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_01_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.43431225072248963,0.963422169070876,8,0.25,0.02373103116240674
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_02_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.41496530029406536,0.9581088498472782,4,0.1111111111111111,0.9999942799010182
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_03_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.3875395617262153,0.9586707465820259,6,0.17647058823529413,0.023013370770262373
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_04_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.2823224598579751,0.9363666484570154,5,0.14285714285714285,0.025340871057471022
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_05_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.7751784578599173,0.9887020830637661,13,0.48148148148148145,0.9999997338938269
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_06_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3048123774998353,0.9456770584584455,6,0.17647058823529413,0.02535840815018158
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_07_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.3151642748463203,0.9493555793784214,4,0.1111111111111111,0.023668935720777325
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_08_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.342171368541082,0.9611306165107774,4,0.1111111111111111,0.02496420075028989
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_09_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.3743295867699081,0.948955108077473,7,0.21212121212121213,0.024733950317231745
ai_generate_ideas_no_role_gemini_03,ai_generate_diverse_ideas_gemini_10_2,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.3932313411173449,0.9498432495000864,6,0.17647058823529413,0.023142598098418864
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_01,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,"The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.35859998755479733,0.9431534060186139,6,0.17647058823529413,0.023125942129734154
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_02,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.3634638180088409,0.9463036131026547,5,0.14285714285714285,0.023129739997295676
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_03,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.5129839230141757,0.9596307816819345,8,0.25,0.024113597249453993
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_05,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.3067655899842953,0.9402582017359012,5,0.14285714285714285,0.023391709995644775
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_06,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.3070325602532278,0.9338440261936776,6,0.17647058823529413,0.02445560272880229
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_07,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.31113523577507857,0.945289396163301,7,0.21212121212121213,0.024296803029219036
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_08,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.3454786996182101,0.9398552337974201,7,0.21212121212121213,0.025183505281269912
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_09,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.3466619102768732,0.9321326420945143,5,0.14285714285714285,0.0240124161172195
ai_generate_ideas_no_role_gemini_04,ai_generate_ideas_no_role_gemini_10,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.27959401451399796,0.9350712221854718,6,0.17647058823529413,0.025133094412136923
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_01,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.3558200317911627,0.9431890718846447,6,0.17647058823529413,0.024201366873211037
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_02,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.3798915691880979,0.9450825454125176,7,0.21212121212121213,0.9999979925295552
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_03,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.4060159989060862,0.9561840816886246,7,0.21212121212121213,0.023056177483083674
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_04,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.29033909137300107,0.9090597261040948,6,0.17647058823529413,0.024154913537386143
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_05,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.49817277027979256,0.9570687437030431,8,0.25,0.024368812959145534
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_06,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3259275048177923,0.9312756979734866,4,0.1111111111111111,0.02514497013959297
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_07,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.3620113125075411,0.9375482439489489,6,0.17647058823529413,0.9999998100716512
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_08,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.296482133541669,0.938189412896672,4,0.1111111111111111,0.02485423090804901
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_09,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.2843035926069907,0.9179422686638328,7,0.21212121212121213,0.024400730757280255
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_10,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.36727786048439787,0.9402975296923912,7,0.21212121212121213,0.9999992377262379
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_01_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.3456418592105362,0.9415745359525876,6,0.17647058823529413,0.024127874419412373
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_02_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.37856451393333135,0.9519129239451841,6,0.17647058823529413,0.023778908564454724
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_03_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.380518791063762,0.9526864567441888,6,0.17647058823529413,0.023010536102389897
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_04_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.27025712143798036,0.9284683111642532,5,0.14285714285714285,0.02466450463035605
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_05_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.49257347135409035,0.9593401633243567,6,0.17647058823529413,0.0247680508894869
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_06_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3515312110262453,0.9311009165697005,7,0.21212121212121213,0.9999998697536076
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_07_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.307777930215907,0.9341508384402595,5,0.14285714285714285,0.9999993756754553
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_08_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.296482133541669,0.938189412896672,4,0.1111111111111111,0.02485423090804901
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_09_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.31207711765417867,0.9239062132375158,6,0.17647058823529413,0.024638829105564537
ai_generate_ideas_no_role_gemini_04,ai_generate_diverse_ideas_gemini_10_2,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.36727786048439787,0.9402975296923912,7,0.21212121212121213,0.9999992377262379
ai_generate_ideas_no_role_gemini_05,ai_generate_ideas_no_role_gemini_01,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data","The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.3451826131675789,0.9505542125203498,5,0.14285714285714285,0.022472980001545014
ai_generate_ideas_no_role_gemini_05,ai_generate_ideas_no_role_gemini_02,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.40837927981507566,0.9510632129017077,5,0.14285714285714285,0.021831785162064715
